Date,High,Low,Open,Close,Volume,Adj Close
2005-06-17,74.31166076660156,73.02103424072266,74.2829818725586,73.03059387207031,8989115.0,45.931724548339844
2005-06-16,73.85277557373047,72.95410919189453,73.04015350341797,73.66156768798828,8200640.0,46.328556060791016
2005-06-15,73.13575744628906,71.84512329101562,72.37093353271484,72.94454956054688,7430366.0,45.87758255004883
2005-06-14,72.11280822753906,71.44359588623047,71.74951934814453,71.5965576171875,4513385.0,45.0297966003418
2005-06-13,72.5908203125,71.17591094970703,71.22370910644531,71.74951934814453,5978622.0,45.12600326538086
2005-06-10,71.74951934814453,70.84130096435547,71.46271514892578,71.4818344116211,5121007.0,44.9576301574707
2005-06-09,72.15105438232422,70.96558380126953,71.3001937866211,71.63479614257812,4626667.0,45.05384826660156
2005-06-08,72.0841293334961,71.34799194335938,71.73995971679688,71.51051330566406,4476880.0,44.97568893432617
2005-06-07,72.74378967285156,71.70172119140625,71.70172119140625,71.73995971679688,5467024.0,45.119998931884766
2005-06-06,72.56214141845703,71.62523651123047,72.46653747558594,71.70172119140625,6253616.0,45.095951080322266
2005-06-03,73.70936584472656,72.4091796875,73.67112731933594,72.45697784423828,6432795.0,45.57094955444336
2005-06-02,73.98661804199219,73.3078384399414,73.37476348876953,73.94837188720703,4210778.0,46.50894546508789
2005-06-01,74.09178161621094,72.24665069580078,72.24665069580078,73.46080017089844,7720108.0,46.2022819519043
2005-05-31,74.0057373046875,72.17973327636719,73.90057373046875,72.22753143310547,6714274.0,45.4266357421875
2005-05-27,73.84320831298828,73.16443634033203,73.71892547607422,73.70936584472656,3309439.0,46.358612060546875
2005-05-26,74.0057373046875,72.93498992919922,73.08795166015625,73.74761199951172,6100272.0,46.3826789855957
2005-05-25,72.6864242553711,71.86424255371094,72.1032485961914,72.65774536132812,5735636.0,45.69722366333008
2005-05-24,73.14531707763672,72.23709106445312,72.79158782958984,72.4760971069336,5921092.0,45.582977294921875
2005-05-23,73.56596374511719,72.65774536132812,72.94454956054688,73.14531707763672,4978751.0,46.00387191772461
2005-05-20,73.88145446777344,73.00191497802734,73.88145446777344,73.04971313476562,6620971.0,45.94374465942383
2005-05-19,74.22562408447266,73.011474609375,73.13575744628906,73.76673126220703,7353798.0,46.394691467285156
2005-05-18,73.44168090820312,71.40535736083984,71.70172119140625,73.00191497802734,10783842.0,45.91368865966797
2005-05-17,71.15679168701172,70.10516357421875,70.67877960205078,71.02294158935547,5371838.0,44.66903305053711
2005-05-16,71.21414947509766,69.87571716308594,69.87571716308594,71.07074737548828,5754569.0,44.6990966796875
2005-05-13,70.61185455322266,69.3307876586914,69.34034729003906,69.94264221191406,7479528.0,43.98957824707031
2005-05-12,70.55449676513672,69.31166076660156,70.2963638305664,69.42638397216797,6340747.0,43.66490173339844
2005-05-11,70.44933319091797,69.32122039794922,70.3919677734375,70.05735778808594,7233822.0,44.06172561645508
2005-05-10,71.47227478027344,69.82791900634766,71.46271514892578,70.07648468017578,8349381.0,44.073760986328125
2005-05-09,72.14149475097656,71.42447662353516,71.95028686523438,71.68260192871094,5875068.0,45.083919525146484
2005-05-06,72.58126068115234,71.67304229736328,72.23709106445312,71.95028686523438,8106814.0,45.25226593017578
2005-05-05,74.6749496459961,72.01720428466797,74.56979370117188,72.17973327636719,12940903.0,45.27631378173828
2005-05-04,73.80496978759766,73.13575744628906,73.23136138916016,73.69024658203125,5765866.0,46.22382736206055
2005-05-03,73.57552337646484,72.5908203125,73.4034423828125,73.1070785522461,6481330.0,45.85802459716797
2005-05-02,73.8910140991211,72.6864242553711,73.4990463256836,73.14531707763672,7565195.0,45.882015228271484
2005-04-29,73.69024658203125,72.57170104980469,73.66156768798828,73.02103424072266,8522494.0,45.804054260253906
2005-04-28,73.71892547607422,72.32313537597656,73.66156768798828,72.57170104980469,9026143.0,45.52219009399414
2005-04-27,73.78585052490234,72.17973327636719,72.27533721923828,73.66156768798828,12166444.0,46.20582962036133
2005-04-26,73.59464263916016,71.36711120605469,71.39579010009766,72.11280822753906,13058578.0,45.23435592651367
2005-04-25,72.39006042480469,70.79350280761719,71.79732513427734,71.32887268066406,10689492.0,44.74260330200195
2005-04-22,71.4149169921875,70.03823852539062,70.96558380126953,70.94646453857422,11489682.0,44.50273895263672
2005-04-21,70.84130096435547,69.59847259521484,69.7896728515625,70.77437591552734,16970722.0,44.39478302001953
2005-04-20,72.53346252441406,68.69024658203125,72.16061401367188,68.84320831298828,21303150.0,43.18342208862305
2005-04-19,73.80496978759766,71.94072723388672,73.59464263916016,72.16061401367188,9685855.0,45.26432800292969
2005-04-18,74.3307876586914,72.79158782958984,73.75717163085938,73.27915954589844,13864730.0,45.965965270996094
2005-04-15,76.15679168701172,72.97322845458984,75.52581024169922,73.32695770263672,29189990.0,45.99593734741211
2005-04-14,81.65392303466797,79.79923248291016,80.79350280761719,79.96176147460938,10900575.0,50.15776824951172
2005-04-13,82.18929290771484,80.53536987304688,81.988525390625,80.85086059570312,7416872.0,50.71548080444336
2005-04-12,82.44741821289062,81.42447662353516,82.12236785888672,81.97896575927734,8817466.0,51.423091888427734
2005-04-11,83.70936584472656,82.30401611328125,83.50860595703125,82.4091796875,8678139.0,51.69297409057617
2005-04-08,84.56979370117188,83.65200805664062,84.397705078125,83.74761199951172,5417443.0,52.53252410888672
2005-04-07,85.2772445678711,84.22562408447266,85.08604431152344,84.55066680908203,6648062.0,53.036251068115234
2005-04-06,85.44933319091797,84.80879211425781,85.13384246826172,85.08604431152344,8197293.0,53.372093200683594
2005-04-05,86.35755157470703,85.33460998535156,86.26194763183594,85.63097381591797,4778546.0,53.71389389038086
2005-04-04,86.63479614257812,85.82218170166016,86.11854553222656,86.34799194335938,3909739.0,54.16366958618164
2005-04-01,87.72466278076172,86.08030700683594,87.46653747558594,86.46271514892578,5984375.0,54.23564147949219
2005-03-31,87.39006042480469,86.25238800048828,86.4818344116211,87.36137390136719,4621856.0,54.799354553222656
2005-03-30,86.88336181640625,86.34799194335938,86.34799194335938,86.6921615600586,5495579.0,54.37956237792969
2005-03-29,87.06501007080078,86.21414947509766,86.74951934814453,86.61567687988281,6349638.0,54.33158493041992
2005-03-28,87.60037994384766,86.63479614257812,86.72084045410156,87.03633117675781,4276989.0,54.595455169677734
2005-03-24,87.5239028930664,86.7112808227539,86.806884765625,86.7112808227539,4787647.0,54.39155197143555
2005-03-23,87.16061401367188,85.86997985839844,86.01338195800781,86.53919982910156,5723817.0,54.28361511230469
2005-03-22,86.36711120605469,85.33460998535156,85.6692123413086,85.56405639648438,4657315.0,53.67190933227539
2005-03-21,86.30975341796875,85.34416961669922,85.4875717163086,85.57361602783203,4604910.0,53.677921295166016
2005-03-18,85.94646453857422,85.17208099365234,85.90821838378906,85.35372924804688,7888409.0,53.540016174316406
2005-03-17,86.6921615600586,85.75525665283203,86.51051330566406,85.90821838378906,5817957.0,53.88779830932617
2005-03-16,87.38050079345703,86.28107452392578,86.74951934814453,86.66348266601562,5298304.0,54.36156463623047
2005-03-15,88.21223449707031,87.18929290771484,87.95410919189453,87.36137390136719,3831603.0,54.799354553222656
2005-03-14,87.99235534667969,87.4760971069336,87.4760971069336,87.85850524902344,4116533.0,55.11117935180664
2005-03-11,88.34607696533203,87.18929290771484,88.193115234375,87.48565673828125,4701038.0,54.87727355957031
2005-03-10,88.71892547607422,88.04015350341797,88.2887191772461,88.34607696533203,3579935.0,55.41701126098633
2005-03-09,88.9101333618164,87.96366882324219,87.97322845458984,88.2887191772461,4718715.0,55.38105010986328
2005-03-08,88.48948669433594,87.66730499267578,87.66730499267578,88.0783920288086,5321839.0,55.24909973144531
2005-03-07,88.44168090820312,87.56214141845703,88.2887191772461,87.57170104980469,7371057.0,54.93128967285156
2005-03-04,89.08221435546875,88.29827880859375,88.85277557373047,88.3078384399414,4972684.0,55.39303207397461
2005-03-03,89.11090087890625,88.14531707763672,89.05353546142578,88.34607696533203,4223539.0,55.41701126098633
2005-03-02,89.6080322265625,88.67112731933594,88.67112731933594,88.83364868164062,4672900.0,55.722843170166016
2005-03-01,89.32122039794922,88.5181655883789,88.56596374511719,89.19693756103516,3995615.0,55.95072937011719
2005-02-28,88.6806869506836,88.34607696533203,88.46080017089844,88.50860595703125,5177491.0,55.518978118896484
2005-02-25,88.71892547607422,88.23136138916016,88.2887191772461,88.71892547607422,4266111.0,55.6508903503418
2005-02-24,88.99617767333984,87.81070709228516,87.93498992919922,88.56596374511719,4344979.0,55.55493927001953
2005-02-23,88.37476348876953,87.5239028930664,88.23136138916016,88.04971313476562,5881449.0,55.231109619140625
2005-02-22,89.38814544677734,88.17399597167969,88.59464263916016,88.26004028320312,5047055.0,55.36304473876953
2005-02-18,90.10516357421875,88.81452941894531,89.62715148925781,89.16825866699219,4461504.0,55.9327392578125
2005-02-17,90.59273529052734,89.61759185791016,90.34416961669922,89.62715148925781,4449893.0,56.220584869384766
2005-02-16,90.79350280761719,90.05735778808594,90.08604431152344,90.45889282226562,4671959.0,56.742313385009766
2005-02-15,90.5066909790039,89.36902618408203,89.38814544677734,90.181640625,4338808.0,56.56843185424805
2005-02-14,89.8852767944336,89.06309509277344,89.06309509277344,89.45507049560547,3000765.0,56.1126708984375
2005-02-11,89.83747863769531,88.43212127685547,88.62332916259766,89.19693756103516,4423848.0,55.95072937011719
2005-02-10,89.0057373046875,88.24092102050781,88.86233520507812,88.6806869506836,5060966.0,55.62691116333008
2005-02-09,90.65965270996094,88.4703598022461,90.0,88.62332916259766,5917327.0,55.59096145629883
2005-02-08,90.47801208496094,89.99044036865234,90.06692504882812,89.99044036865234,3703991.0,56.448509216308594
2005-02-07,90.72657775878906,90.181640625,90.20076751708984,90.37284851074219,2968339.0,56.58039855957031
2005-02-04,90.57361602783203,88.9101333618164,88.91969299316406,90.35372924804688,3982750.0,56.568443298339844
2005-02-03,89.80879211425781,88.96749877929688,89.74187469482422,89.42638397216797,4109420.0,55.98784637451172
2005-02-02,90.20076751708984,89.5124282836914,89.65583038330078,90.15296173095703,3762880.0,56.4427490234375
2005-02-01,89.86615753173828,89.26386260986328,89.55066680908203,89.73231506347656,3804720.0,56.17938232421875
2005-01-31,89.818359375,88.95793151855469,89.53154754638672,89.31166076660156,4978855.0,55.91603088378906
2005-01-28,89.47418975830078,88.41300201416016,88.60420989990234,88.80496978759766,6234788.0,55.598777770996094
2005-01-27,88.16443634033203,87.41873931884766,87.4760971069336,87.93498992919922,4965257.0,55.054134368896484
2005-01-26,88.78585052490234,87.8967514038086,88.24092102050781,87.90631103515625,5598192.0,55.03615951538086
2005-01-25,88.5181655883789,87.90631103515625,87.93498992919922,88.13575744628906,5303952.0,55.1798095703125
2005-01-24,88.76673126220703,87.72466278076172,88.62332916259766,87.75334930419922,6838016.0,54.940425872802734
2005-01-21,89.19693756103516,88.17399597167969,88.9101333618164,88.31739807128906,7324720.0,55.29351806640625
2005-01-20,89.71319580078125,88.52772521972656,88.53728485107422,88.9101333618164,5971196.0,55.66462326049805
2005-01-19,90.96558380126953,88.84320831298828,90.77437591552734,89.0057373046875,7690924.0,55.72446823120117
2005-01-18,91.14722442626953,89.50286865234375,89.53154754638672,90.72657775878906,8882737.0,56.80186462402344
2005-01-14,90.10516357421875,89.43594360351562,89.87571716308594,89.96176147460938,5774757.0,56.32301712036133
2005-01-13,91.96940612792969,89.57935333251953,91.19503021240234,90.2963638305664,5585012.0,56.532535552978516
2005-01-12,91.0898666381836,89.92351531982422,90.82218170166016,91.02294158935547,6096716.0,56.987430572509766
2005-01-11,91.57743835449219,90.54492950439453,91.47227478027344,90.82218170166016,4964734.0,56.86174011230469
2005-01-10,91.86424255371094,91.05162811279297,91.56787872314453,91.47227478027344,4837855.0,57.26872253417969
2005-01-07,92.54302215576172,91.2715072631836,92.25621032714844,91.56787872314453,6485932.0,57.3286018371582
2005-01-06,92.71510314941406,91.82600402832031,92.2944564819336,91.96940612792969,4771538.0,57.5799674987793
2005-01-05,93.52772521972656,92.16061401367188,92.35181427001953,92.25621032714844,5906448.0,57.75953674316406
2005-01-04,94.09178161621094,92.27533721923828,93.44168090820312,92.44741821289062,5973706.0,57.879241943359375
2005-01-03,94.74187469482422,92.97322845458984,94.61759185791016,93.45124053955078,5538779.0,58.507720947265625
2004-12-31,94.56022644042969,94.15869903564453,94.26386260986328,94.24474334716797,2921687.0,59.00450897216797
2004-12-30,94.64627075195312,93.75717163085938,93.78585052490234,93.97705841064453,3987770.0,58.83692932128906
2004-12-29,94.13957977294922,93.4990463256836,93.50860595703125,93.86233520507812,3447930.0,58.76509475708008
2004-12-28,94.216064453125,93.08795166015625,93.11663818359375,93.97705841064453,4535874.0,58.83692932128906
2004-12-27,93.66156768798828,93.0975112915039,93.39388275146484,93.21223449707031,3412993.0,58.35806655883789
2004-12-23,93.69024658203125,93.21223449707031,93.21223449707031,93.42256164550781,3755768.0,58.48979187011719
2004-12-22,93.67112731933594,93.011474609375,93.06883239746094,93.31739807128906,5177805.0,58.42392349243164
2004-12-21,92.87763214111328,92.26577758789062,92.34225463867188,92.75334930419922,5064523.0,58.0708122253418
2004-12-20,93.27915954589844,92.11280822753906,92.11280822753906,92.30401611328125,4989315.0,57.78947067260742
2004-12-17,93.69024658203125,91.96940612792969,92.73422241210938,91.96940612792969,9260343.0,57.5799674987793
2004-12-16,93.83364868164062,92.54302215576172,92.54302215576172,93.16443634033203,5920465.0,58.32817459106445
2004-12-15,93.4034423828125,92.55258178710938,92.65774536132812,93.04971313476562,4094567.0,58.25633239746094
2004-12-14,93.4034423828125,92.05545043945312,92.06501007080078,93.03059387207031,4699887.0,58.244361877441406
2004-12-13,92.92543029785156,91.85468292236328,92.5908203125,92.20841217041016,5020277.0,57.7296142578125
2004-12-10,93.6806869506836,91.8738021850586,91.8738021850586,92.41873931884766,4380962.0,57.86130142211914
2004-12-09,93.3078384399414,91.5009536743164,91.96940612792969,93.22179412841797,5976530.0,58.36407470703125
2004-12-08,93.06883239746094,91.55831909179688,92.18929290771484,92.39962005615234,5554992.0,57.849342346191406
2004-12-07,93.92925262451172,91.76863861083984,93.4034423828125,91.8738021850586,6775047.0,57.520103454589844
2004-12-06,93.59464263916016,92.39962005615234,92.61949920654297,93.37476348876953,5505098.0,58.4598388671875
2004-12-03,93.33651733398438,92.30401611328125,92.30401611328125,92.81070709228516,7350033.0,58.106727600097656
2004-12-02,92.5239028930664,91.29063415527344,91.44359588623047,91.54875946044922,5389306.0,57.316627502441406
2004-12-01,91.84512329101562,90.31549072265625,90.34416961669922,91.66348266601562,5925067.0,57.38843536376953
2004-11-30,91.44359588623047,90.0956039428711,90.96558380126953,90.0956039428711,6140334.0,56.406829833984375
2004-11-29,92.14149475097656,90.76481628417969,90.76481628417969,91.3001937866211,5961991.0,57.1610107421875
2004-11-26,91.18547058105469,90.42064666748047,90.86997985839844,90.55449676513672,2305698.0,56.69414138793945
2004-11-24,91.57743835449219,90.86042022705078,90.86042022705078,91.26194763183594,3923128.0,57.137062072753906
2004-11-23,91.17591094970703,90.3919677734375,90.53536987304688,91.0898666381836,5784275.0,57.02931213378906
2004-11-22,91.20458984375,90.01911926269531,90.15296173095703,90.9273452758789,6081549.0,56.927555084228516
2004-11-19,90.97514343261719,90.10516357421875,90.77437591552734,90.2963638305664,5940339.0,56.532535552978516
