Date,High,Low,Open,Close,Volume,Adj Close
2008-06-18,135.52000427246094,133.7100067138672,134.69000244140625,134.25,265893000.0,102.12928009033203
2008-06-17,137.1199951171875,135.3699951171875,137.07000732421875,135.57000732421875,191707700.0,103.1334457397461
2008-06-16,136.92999267578125,135.4600067138672,135.5500030517578,136.22999572753906,185832500.0,103.63554382324219
2008-06-13,136.52000427246094,134.4199981689453,135.1699981689453,136.14999389648438,244726900.0,103.57463836669922
2008-06-12,135.8699951171875,133.52000427246094,134.60000610351562,134.4499969482422,252791800.0,102.28141021728516
2008-06-11,136.25999450683594,133.92999267578125,135.97000122070312,133.94000244140625,283890100.0,101.89347839355469
2008-06-10,137.10000610351562,135.35000610351562,135.6699981689453,135.94000244140625,260234900.0,103.41493225097656
2008-06-09,137.5,135.41000366210938,136.86000061035156,136.6199951171875,228263900.0,103.93223571777344
2008-06-06,139.8000030517578,136.22000122070312,139.5500030517578,136.2899932861328,384276300.0,103.68116760253906
2008-06-05,140.88999938964844,138.32000732421875,138.5800018310547,140.77999877929688,237867100.0,107.096923828125
2008-06-04,139.16000366210938,137.4600067138672,137.6999969482422,138.02000427246094,246637700.0,104.99730682373047
2008-06-03,139.6199951171875,137.22999572753906,139.3000030517578,138.08999633789062,271965700.0,105.05057525634766
2008-06-02,139.86000061035156,138.0,139.8300018310547,138.89999389648438,181069900.0,105.66674041748047
2008-05-30,140.74000549316406,139.94000244140625,140.47000122070312,140.35000610351562,117362000.0,106.76980590820312
2008-05-29,140.92999267578125,139.0800018310547,139.1300048828125,140.0,173927200.0,106.50353240966797
2008-05-28,140.0,138.0,139.1699981689453,139.3000030517578,181288100.0,105.97100067138672
2008-05-27,139.0,137.52999877929688,137.8000030517578,138.66000366210938,168322900.0,105.48411560058594
2008-05-23,139.66000366210938,137.52000427246094,139.0500030517578,137.63999938964844,181376400.0,104.7081527709961
2008-05-22,140.1699981689453,139.0,139.42999267578125,139.50999450683594,170820400.0,106.13081359863281
2008-05-21,142.1199951171875,139.0,141.80999755859375,139.49000549316406,252724800.0,106.11553192138672
2008-05-20,142.33999633789062,141.0,142.27000427246094,141.88999938964844,178552100.0,107.94135284423828
2008-05-19,144.3000030517578,142.3000030517578,142.80999755859375,143.0500030517578,165664400.0,108.82381439208984
2008-05-16,142.8699951171875,141.61000061035156,142.86000061035156,142.66000366210938,204236800.0,108.52709197998047
2008-05-15,142.6300048828125,140.8300018310547,141.0399932861328,142.52999877929688,166927000.0,108.42819213867188
2008-05-14,142.1999969482422,140.4600067138672,141.07000732421875,140.77000427246094,181910800.0,107.08930969238281
2008-05-13,140.88999938964844,139.72999572753906,140.8000030517578,140.47999572753906,159132200.0,106.86865997314453
2008-05-12,140.55999755859375,138.72999572753906,139.25,140.4600067138672,147865900.0,106.85348510742188
2008-05-09,139.38999938964844,138.4499969482422,138.60000610351562,138.89999389648438,152588200.0,105.66674041748047
2008-05-08,140.32000732421875,138.97999572753906,139.74000549316406,139.16000366210938,178321200.0,105.86448669433594
2008-05-07,142.0399932861328,139.1300048828125,141.88999938964844,139.52000427246094,199267300.0,106.13839721679688
2008-05-06,142.1999969482422,139.69000244140625,140.02000427246094,142.0500030517578,179339800.0,108.06301879882812
2008-05-05,141.61000061035156,140.41000366210938,141.0500030517578,140.8300018310547,118504500.0,107.13494110107422
2008-05-02,142.3699951171875,140.55999755859375,142.33999633789062,141.50999450683594,181585500.0,107.65223693847656
2008-05-01,141.1199951171875,138.27000427246094,138.3800048828125,141.1199951171875,187279500.0,107.35555267333984
2008-04-30,140.58999633789062,138.25999450683594,139.2899932861328,138.25999450683594,208395900.0,105.17985534667969
2008-04-29,139.72999572753906,138.61000061035156,139.38999938964844,139.0800018310547,125514100.0,105.80366516113281
2008-04-28,140.25,139.3800048828125,139.8800048828125,139.6300048828125,105610200.0,106.2220458984375
2008-04-25,139.88999938964844,137.91000366210938,139.39999389648438,139.60000610351562,190788100.0,106.19925689697266
2008-04-24,139.74000549316406,137.0399932861328,138.0800018310547,138.32000732421875,229381300.0,105.2254867553711
2008-04-23,138.77999877929688,137.1199951171875,138.08999633789062,137.72000122070312,193309000.0,104.7690200805664
2008-04-22,138.30999755859375,136.89999389648438,138.19000244140625,137.94000244140625,162166000.0,104.93641662597656
2008-04-21,138.97999572753906,137.85000610351562,138.22999572753906,138.5500030517578,118587400.0,105.40043640136719
2008-04-18,139.55999755859375,138.25999450683594,138.94000244140625,138.47999572753906,218530600.0,105.34722137451172
2008-04-17,137.25,135.66000366210938,136.02000427246094,137.0500030517578,179665700.0,104.25936889648438
2008-04-16,136.91000366210938,134.52000427246094,134.5399932861328,136.85000610351562,189268900.0,104.10720825195312
2008-04-15,133.69000244140625,132.3300018310547,133.5800018310547,133.24000549316406,172389200.0,101.36090087890625
2008-04-14,133.5399932861328,132.5500030517578,133.19000244140625,132.92999267578125,160522000.0,101.12508392333984
2008-04-11,135.1199951171875,133.00999450683594,134.49000549316406,133.3800048828125,222973300.0,101.46745300292969
2008-04-10,136.6699981689453,134.89999389648438,135.4199981689453,136.02000427246094,192967800.0,103.47579956054688
2008-04-09,136.8000030517578,134.88999938964844,136.61000061035156,135.8300018310547,195610600.0,103.33123016357422
2008-04-08,136.9199981689453,135.9499969482422,136.19000244140625,136.82000732421875,148937300.0,104.08438110351562
2008-04-07,138.57000732421875,136.74000549316406,137.8699951171875,136.9600067138672,154245500.0,104.19087982177734
2008-04-04,137.9600067138672,136.1199951171875,137.1199951171875,136.88999938964844,204446800.0,104.1375961303711
2008-04-03,137.44000244140625,135.7100067138672,135.9600067138672,137.0399932861328,175884800.0,104.25174713134766
2008-04-02,137.6699981689453,135.97999572753906,137.0500030517578,136.6999969482422,210910800.0,103.99309539794922
2008-04-01,136.83999633789062,133.50999450683594,133.61000061035156,136.61000061035156,254547300.0,103.92465209960938
2008-03-31,132.72999572753906,131.08999633789062,131.2899932861328,131.97000122070312,166692100.0,100.39481353759766
2008-03-28,133.36000061035156,131.05999755859375,132.99000549316406,131.50999450683594,180896100.0,100.04486083984375
2008-03-27,134.44000244140625,132.36000061035156,134.1999969482422,132.77999877929688,225153200.0,101.01102447509766
2008-03-26,135.08999633789062,133.11000061035156,134.4600067138672,133.1999969482422,196934300.0,101.3305435180664
2008-03-25,135.5500030517578,133.77000427246094,134.86000061035156,134.85000610351562,192947200.0,102.5857162475586
2008-03-24,135.80999755859375,133.24000549316406,133.30999755859375,134.72000122070312,208977300.0,102.48680114746094
2008-03-20,132.91000366210938,129.25999450683594,130.0500030517578,132.0800018310547,245320700.0,100.47848510742188
2008-03-19,134.64999389648438,130.0399932861328,134.13999938964844,130.32000732421875,345971600.0,98.65116882324219
2008-03-18,133.69000244140625,129.97999572753906,130.6199951171875,133.6300048828125,334416600.0,101.15682983398438
2008-03-17,129.25999450683594,126.06999969482422,126.56999969482422,128.3000030517578,405311100.0,97.12205505371094
2008-03-14,132.80999755859375,127.77999877929688,132.77000427246094,129.61000061035156,484687800.0,98.11373901367188
2008-03-13,132.63999938964844,128.60000610351562,129.61000061035156,131.64999389648438,351504200.0,99.65796661376953
2008-03-12,133.77000427246094,131.16000366210938,132.74000549316406,131.36000061035156,229161100.0,99.43843841552734
2008-03-11,132.72000122070312,128.9499969482422,130.72000122070312,132.60000610351562,341440600.0,100.37712097167969
2008-03-10,129.92999267578125,127.58999633789062,129.83999633789062,128.0,235683600.0,96.89495086669922
2008-03-07,131.74000549316406,128.5800018310547,129.77000427246094,129.7100067138672,326434600.0,98.18943786621094
2008-03-06,133.22000122070312,130.5500030517578,132.97999572753906,131.05999755859375,247911700.0,99.21134185791016
2008-03-05,134.77000427246094,132.33999633789062,133.4199981689453,133.8300018310547,270681400.0,101.3082275390625
2008-03-04,133.39999389648438,130.99000549316406,132.22999572753906,132.99000549316406,282513100.0,100.67237091064453
2008-03-03,133.80999755859375,132.24000549316406,133.13999938964844,133.5,189483500.0,101.05840301513672
2008-02-29,135.67999267578125,132.77999877929688,135.60000610351562,133.82000732421875,252715200.0,101.30065155029297
2008-02-28,137.9600067138672,136.5500030517578,137.24000549316406,136.8699951171875,170831100.0,103.60946655273438
2008-02-27,139.13999938964844,137.41000366210938,137.55999755859375,138.22000122070312,168395800.0,104.63142395019531
2008-02-26,138.9499969482422,136.5,136.75,138.36000061035156,212420700.0,104.73739624023438
2008-02-25,137.64999389648438,134.77999877929688,135.5399932861328,137.3300018310547,190107000.0,103.95768737792969
2008-02-22,135.85000610351562,132.86000061035156,134.97000122070312,135.6199951171875,205491000.0,102.66325378417969
2008-02-21,137.00999450683594,134.07000732421875,136.66000366210938,134.7899932861328,201051200.0,102.03489685058594
2008-02-20,136.5500030517578,133.75999450683594,133.99000549316406,135.9199981689453,220085700.0,102.89036560058594
2008-02-19,136.88999938964844,134.61000061035156,136.72000122070312,135.52000427246094,145190000.0,102.5875473022461
2008-02-15,135.22000122070312,133.91000366210938,134.5,135.13999938964844,154110300.0,102.29989624023438
2008-02-14,137.0,134.7899932861328,136.9499969482422,135.1699981689453,215207200.0,102.32260131835938
2008-02-13,137.05999755859375,135.13999938964844,136.00999450683594,136.3699951171875,181967800.0,103.23098754882812
2008-02-12,136.30999755859375,133.97999572753906,134.91000366210938,134.99000549316406,256654400.0,102.18634796142578
2008-02-11,134.22999572753906,132.0399932861328,133.10000610351562,133.75,188576300.0,101.2477035522461
2008-02-08,134.22000122070312,132.10000610351562,133.08999633789062,133.07000732421875,221643500.0,100.73295593261719
2008-02-07,134.7899932861328,131.72999572753906,131.8000030517578,133.92999267578125,297368100.0,101.38391876220703
2008-02-06,135.25,132.41000366210938,134.5800018310547,133.0500030517578,250792900.0,100.7177505493164
2008-02-05,136.25,133.6699981689453,135.94000244140625,134.1300048828125,286882500.0,101.5353012084961
2008-02-04,139.3000030517578,137.63999938964844,139.2100067138672,137.82000732421875,124694300.0,104.32860565185547
2008-02-01,139.61000061035156,137.52000427246094,137.94000244140625,139.5800018310547,206843600.0,105.66096496582031
2008-01-31,138.5399932861328,133.1999969482422,133.39999389648438,137.3699951171875,343680800.0,103.98798370361328
2008-01-30,138.5399932861328,134.60000610351562,135.5800018310547,134.91000366210938,334939200.0,102.12576293945312
2008-01-29,136.4499969482422,134.8800048828125,136.10000610351562,135.91000366210938,168968300.0,102.8828125
2008-01-28,135.52000427246094,132.05999755859375,133.25999450683594,135.24000549316406,217934600.0,102.37562561035156
2008-01-25,136.75999450683594,132.60000610351562,136.50999450683594,133.0399932861328,269603900.0,100.71018981933594
2008-01-24,135.4600067138672,133.30999755859375,134.47999572753906,134.99000549316406,259949300.0,102.18634796142578
2008-01-23,134.19000244140625,126.83999633789062,127.08999633789062,133.86000061035156,511913000.0,101.33091735839844
2008-01-22,132.42999267578125,126.0,127.20999908447266,130.72000122070312,435923700.0,98.95396423339844
2008-01-18,135.02000427246094,131.10000610351562,134.74000549316406,132.05999755859375,348561500.0,99.96831512451172
2008-01-17,137.8800048828125,132.92999267578125,137.80999755859375,133.42999267578125,397892600.0,101.00541687011719
2008-01-16,139.1199951171875,136.27999877929688,137.36000061035156,136.97999572753906,378802600.0,103.69278717041016
2008-01-15,141.49000549316406,137.89999389648438,139.7899932861328,138.1699981689453,239940100.0,104.59357452392578
2008-01-14,141.86000061035156,140.39999389648438,141.16000366210938,141.27999877929688,170365500.0,106.94783782958984
2008-01-11,141.89999389648438,139.0,140.77999877929688,140.14999389648438,267076600.0,106.09239959716797
2008-01-10,142.8000030517578,139.3699951171875,139.67999267578125,141.2899932861328,335701200.0,106.95535278320312
2008-01-09,140.7899932861328,137.6999969482422,139.08999633789062,140.3699951171875,301824900.0,106.2589340209961
2008-01-08,142.89999389648438,138.44000244140625,142.0800018310547,138.91000366210938,326365700.0,105.15376281738281
2008-01-07,142.22999572753906,140.10000610351562,141.80999755859375,141.19000244140625,234991000.0,106.87966918945312
2008-01-04,143.44000244140625,140.91000366210938,143.33999633789062,141.30999755859375,232330900.0,106.97052764892578
2008-01-03,145.49000549316406,144.07000732421875,144.91000366210938,144.86000061035156,125133300.0,109.65786743164062
2008-01-02,146.99000549316406,143.8800048828125,146.52999877929688,144.92999267578125,204935600.0,109.71084594726562
2007-12-31,147.61000061035156,146.05999755859375,147.10000610351562,146.2100067138672,108126800.0,110.67977905273438
2007-12-28,148.61000061035156,146.89999389648438,148.5399932861328,147.3000030517578,116398100.0,111.50489807128906
2007-12-27,149.02999877929688,147.32000732421875,149.02000427246094,147.6699981689453,122981700.0,111.78500366210938
2007-12-26,149.67999267578125,148.5,148.64999389648438,149.5500030517578,67093100.0,113.20816040039062
2007-12-24,149.47999572753906,148.47999572753906,148.82000732421875,149.22999572753906,45601400.0,112.96588134765625
2007-12-21,148.4199981689453,147.08999633789062,147.3699951171875,148.1300048828125,146084400.0,112.13322448730469
2007-12-20,146.86000061035156,145.17999267578125,146.83999633789062,146.8000030517578,214813800.0,110.53972625732422
2007-12-19,146.88999938964844,144.94000244140625,145.94000244140625,145.8800048828125,198917200.0,109.84693908691406
2007-12-18,146.47999572753906,143.9600067138672,146.10000610351562,145.8800048828125,245569300.0,109.84693908691406
2007-12-17,146.8699951171875,144.86000061035156,146.61000061035156,145.07000732421875,177269400.0,109.237060546875
2007-12-14,149.10000610351562,147.10000610351562,147.92999267578125,147.1699981689453,159152900.0,110.81832122802734
2007-12-13,149.38999938964844,147.3000030517578,148.32000732421875,149.05999755859375,237551300.0,112.24150085449219
2007-12-12,151.77000427246094,147.1999969482422,151.05999755859375,149.3699951171875,322435600.0,112.47492218017578
2007-12-11,152.88999938964844,147.8300018310547,152.13999938964844,147.91000366210938,250346400.0,111.37560272216797
2007-12-10,152.25,150.86000061035156,151.27999877929688,152.0800018310547,123914300.0,114.51556396484375
2007-12-07,151.5,150.5500030517578,151.4199981689453,150.91000366210938,148980100.0,113.6345443725586
2007-12-06,151.2100067138672,148.57000732421875,148.6300048828125,150.94000244140625,154457400.0,113.65711975097656
2007-12-05,149.1999969482422,147.8300018310547,147.92999267578125,148.80999755859375,171130000.0,112.05326843261719
